Q39829	Stephen%20King%20Signature.svg
Q39931	Renoir%20autograph.png
Q39978	Signature%20of%20Nostradamus.jpg
Q40116	SigNadar.svg
Q40213	Yeats%20Signature.jpg
Q40224	Carl%20Benz%20signature.png
Q40475	Joan%20Crawford%20Signature.svg
Q40531	John%20Wayne%20signature.svg
Q40599	Manet%2C%20Edouard%2005%201832-1883%20Signature.svg
Q40640	Ray%20Bradbury%20Autograph.svg
Q40756	Signatur%20Michel%20Ney.PNG
Q40787	Nicholas%20II%20Signature.svg
Q40826	Knut%20Hamsun%20signatur%201940.png
Q40874	Doris%20May%20Lessing%20signature.svg
Q40904	Werner%20Heisenberg%20signature.svg
Q40909	Virginia%20Woolf%201927%20verso.png
Q40912	Frank%20Sinatra%20signature.svg
Q40933	Eva%20Peron%20Signature.svg
Q41117	Kim%20Il%20Sung%20Signature.svg
Q41148	Scorsese-signature%202.svg
Q41166	Jonathan%20Swift%20signature.svg
Q41223	Boris%20Pasternak%20signature.svg
Q41257	Autograph%20of%20Heinrich%20Hertz.png
Q41264	Vermeer%20autograph.svg
Q41309	Liszt%20sign.JPG
Q41390	Kurt%20G%C3%B6del%20signature.svg
Q41406	Edvard%20Munch%2C%20signature.svg
Q41408	Federico%20Garc%C3%ADa%20Lorca%20signature.svg
Q41502	Henryk%20Sienkiewicz%20signature.svg
Q41508	Unterschrift%20Mies%20van%20der%20Rohe.png
Q41532	Carl%20Jung%20signature.svg
Q41554	Poussin%20autograph.png
Q41555	Jacques%20Offenbach%27s%20signature.jpg
Q41568	Unterschrift%20des%20Michel%20de%20Montaigne.png
Q41590	Mircea%20Eliade%20signature.jpg
Q41749	Joseph%20Goebbels%20Signature.svg
Q41871	Unterschrift%20Paul%20Newman%20%28Autogramm%29%20amerikanischer%20Schauspieler.png
Q42013	Anwar%20El%20Sadat%20Signature.svg
Q42156	Signature%20of%20Henri%20Bergson.svg
Q42207	Caravaggio%20Signature.svg
Q42247	Signature%20Sully%20Prudhomme.jpg
Q42299	Bernhard%20Riemann%20signature.png
Q42323	PiusPPXIsignature.svg
Q42398	Sholokhov%20signature.svg
Q42402	Andrea%20Bocelli%20signature.svg
Q42443	Signature%20Anatole%20France.gif
Q42511	H.G.%20Wells%20signature%20at%20the%20Hollywood%20Roosevelt%20Hotel.svg
Q42544	Thomas%20More%20Signature.svg
Q42552	Wis%C5%82awa%20Szymborska%20signature.svg
Q42596	Signature%20Fr%C3%A9d%C3%A9ric%20Mistral.png
Q42745	Rita%20Hayworth%20signature.svg
Q42747	Heinrich%20B%C3%B6ll%20%28signature%29.jpg
Q42786	Audrey%20Hepburn%20signature.svg
Q42831	Ivan%20Sergeevich%20Turgenev%20Signature.svg
Q42869	CageAutograph.png
Q43063	Archduke%20Franz%20Ferdinand%20of%20Austria%20Signature.svg
Q43067	Himmler%20Signature%202.svg
Q43203	Clint%20Eastwood%20Signature.png
Q43247	Ingrid%20Bergman%20signature.svg
Q43252	Unterschrift%20Sophia%20Loren%20%28Autogramm%29%20italienische%20Filmschauspielerin.png
Q43270	Brueghel%20autograph.svg
Q43303	Malcolm%20X%20Signature.svg
Q43440	Giosu%C3%A8%20Carducci%20%28signature%29.jpg
Q43444	G.%20Flaubert%20signature.svg
Q43522	Antonie%20van%20Leeuwenhoek%20Signature.svg
Q43523	Hauptmann%20Signature.jpg
Q43715	Vlad%20%C5%A2epe%C5%9F%20signature.jpg
Q43715	Vlad%20the%20Impaler%20signature.svg
Q43718	Nikolai%20Gogol%20Signature.svg
Q43723	Benjamin%20Netanyahu%20signature.svg
Q43734	Gregorius%20XVI%20signature.svg
Q43828	Michael%20Skasa%20%28Autogramm%29.png
Q43855	Szabolcsi%20Bence%20-%20signature.jpg
Q43915	Otto%20signum.png
Q43922	Leo%20XIII%20signature.svg
Q43930	Signature-Reinhard-Marx.png
Q43977	Jan%20Hus%20podpis.JPG
Q43994	Matt%20Groening%20Signature.svg
Q44003	Theodor%20Herzl%20signature.svg
Q44007	Klee%20autograph.svg
Q44032	Signature%20Schiele%201917.jpg
Q44039	Firma%20di%20Ludovico%20II%20di%20Baviera.svg
Q44040	Re%20publica%2018%20-%20Day%201%20%2840041406770%29.jpg
Q44054	Marc%20autograph.png
Q44107	Signature%20of%20Peter%20Handke.svg
Q44131	Werner%20Herzog%20Signature.png
Q44197	%D0%91%D0%A1%D0%AD1.%20%D0%90%D0%B2%D1%82%D0%BE%D0%B3%D1%80%D0%B0%D1%84.%20%D0%90%D0%B2%D1%82%D0%BE%D0%B3%D1%80%D0%B0%D1%84%D1%8B.%203.svg
Q44205	Die%20Gartenlaube%20%281871%29%20b%20064%201.jpg
Q44272	Michel%20Foucault%20signature.svg
Q44279	Oliver%20Cromwell%20Signature.svg
Q44281	Signatur%20Ignatius%20von%20Loyola.PNG
Q44298	Bastian%20Schweinsteiger%20Autogramm.svg
Q44301	Jim%20Morrison%20signature.svg
Q44331	Unterschrift%20Arthur%20Schnitzler%20%281862%E2%80%931931%29%20%C3%B6sterreichischer%20Schriftsteller.png
Q44336	Thomas%20Bernhard%20%28signature%29.jpg
Q44361	Signature%20of%20Ludwig%20I%20of%20Bavaria.svg
Q44371	Valentina%20Tereshkova%20Signature.svg
Q44403	Heine%20Signature.gif
Q44412	Hans%20Christian%20%C3%98rsted%20signature.svg
Q44461	Richard%20Dawkins%20signature.svg
Q44519	Selma%20Lagerl%C3%B6f%20signature.svg
Q44520	Anne%20Bront%C3%AB%27s%20signature.png
Q44584	Enzensberger%20Signature.jpg
Q44589	Joseph%20Kardinal%20Frings%20-%20Unterschrift%201955.png
Q44608	Unterschrift%20Eckart%20Witzigmann.jpg
Q44612	Signature%20of%20Horst%20Seehofer.svg
Q44620	StraussFranzJosefSignature02%20mono%2025p%20transp.png
Q44645	Sir%20Benjamin%20Thompson%2C%20Count%20Rumford%20signature.svg
Q44652	Morgenstern%20Signature.gif
Q44695	%D0%90%D0%B2%D1%82%D0%BE%D0%B3%D1%80%D0%B0%D1%84%20%D0%9A%D0%BE%D0%BD%D1%81%D1%82%D0%B0%D0%BD%D1%82%D0%B8%D0%BD%D0%B0%20%D0%A1%D0%B8%D0%BC%D0%BE%D0%BD%D0%BE%D0%B2%D0%B0.png
Q44736	Autogramm%20Loriot%20%28Bernhard-Viktor%20Christoph-Carl%20von%20B%C3%BClow%29%20deutscher%20Humorist.png
Q44736	Wohlfahrtsmarke%20Loriot%20HerrenimBad%20cropped.svg
Q44741	Pizarro-Signature.png
Q44775	Jandl%20Signature.gif
Q44785	Signature%20of%20Luitpold%20of%20Bavaria.svg
Q44801	Unterschrift%20Peter%20Alexander%20%C3%B6sterreichischer%20S%C3%A4nger%2C%20Schauspieler.png
Q44917	Grabi.jpg
Q44961	Signature%20of%20Charles%20Theodore%2C%20Elector%20of%20Bavaria.svg
Q44972	Peter%20Altenberg%20%28signature%29.gif
Q45006	Unterschrift%20Franz%20von%20Stuck%20%281863-1928%29.png
Q45060	Signatur%20Joseph%20H%C3%B6ffner.jpg
Q45068	Carl%20XVI%20Gustaf%20of%20Sweden%20Signature.svg
Q45075	Sebastian%20Kneipp%20-%20signature%20%28101540415%29.jpg
Q45258	Widmung%20Alfred%20Kolleritsch%2C%20Dezember%201992.jpg
Q45309	Unterschrift%20Ludwig%20Thoma%20deutscher%20Schriftsteller%20%281867-1921%29.png
Q45521	Unterschrift%20Dieter%20Hildebrandt%20deutscher%20Kabarettist.png
Q45662	Signatur%20Klemens%20Wenzel%20Lothar%20von%20Metternich.PNG
Q45682	Jean%20Sibelius%20signature.svg
Q45765	Jack%20London%20Signature.svg
Q45970	Czes%C5%82aw%20Mi%C5%82osz%20signature%201985.svg
Q46096	Felix%20Mendelssohn%20Signature.png
Q46139	Man%20Ray%20signature.svg
Q46151	Signatur%20Jacob%20Cats.PNG
Q46373	Degas%20autograph.svg
Q46405	Bj%C3%B8rnstjerne%20Bj%C3%B8rnson%20signature.png
Q46599	Mikhail%20Lermontov%20Signature.svg
Q46602	Bunin%20signature.svg
Q46633	Charles%20Babbage%20Signature.svg
Q46830	Robert%20Hooke%20Signature.png
Q47087	Arthur%20C.%20Clarke%20signature.svg
Q47088	Carl%20David%20af%20Wirs%C3%A9n%20signatur.jpg
Q47120	Oistrakh%20Signature.png
Q47139	Slobodan%20Milosevic%20Signature.png
Q47152	Mary%20Shelley%20signature.svg
Q47162	Signature%20Romain%20Rolland.jpg
Q47216	Condoleezza%20Rice%20Signature%202.svg
Q47243	Elfriede%20Jelinek%20signature.svg
Q47293	Remarque%20Autograph.jpg
Q47365	Marie-AntoinetteSignature.png
Q47478	Signature%20of%20Swami%20Vivekananda.svg
Q47484	Andr%C3%A9%20Gide%20signature.svg
Q47551	Titian%2C%20Tiziano%20Vecellio%201488-1576%2001%20Signature.jpg
Q47561	Ivo%20Andric%20signature.jpg
Q47674	AmerigoVespucci%20Signature.png
Q47695	Rudolf%20Eucken%20%28signature%29.jpg
Q47737	Collage%20Gibran%20signatures.png
Q47812	Albert%20Thorvaldsen%20signature.png
Q47875	Robbie%20Williams%20Signature.svg
Q47899	Paris%20Hilton%20-%20Firma%20-%20Sig.JPG
Q47906	Hermann%20G%C3%B6ring%20Signature.svg
Q48129	Signature%20of%20Vasily%20Blyukher.svg
Q48173	Bed%C5%99ich%20Smetana%20vektorizovan%C3%BD%20podpis.svg
Q48187	Eric%20Clapton%20sig.svg
Q48211	Kerensky%20autograph.svg
Q48226	Appletons%27%20Emerson%20Ralph%20Waldo%20signature.svg
Q48246	Signatur%20Ernst%20Haeckel.PNG
Q48301	Heidegger%20signature.svg
Q48337	Morgan%20Freeman%20Signature.png
Q48373	David%20Livingstone%20signature.png
Q48548	Carl%20Milles%20signature.svg
Q48900	Signatur%20Ludovico%20Ariosto.PNG
Q48967	Unterschrift%20Katrin%20G%C3%B6ring-Eckardt%20deutsche%20Politikerin.png
Q48973	Glenn%20T%20Seaborg%20signature.svg
Q48983	Linus%20Pauling%20signature.svg
Q49074	Kurt%20Vonnegut%20Junior.svg
Q49080	Unterschrift%20Isaak%20Emmanuilowitsch%20Babel%20sowjetischer%20Journalist%20und%20Schriftsteller.png
Q49081	Christopher%20Hitchens%20signature.svg
Q49325	Unterschrift%20Albert%20Schweizer%20deutsch-franz%C3%B6sischer%20Forscher%20und%20Arzt.png
Q49328	Signature%20P.%20Steinbr%C3%BCck.gif
Q49355	James%20B.%20Conant%20signature.jpg
Q49465	Georges%20Feydeau%20signature.svg
Q49481	Sergei%20Prokofiev%20Signature.svg
Q49496	Jean%20signature.jpg
Q49747	Maurice%20Maeterlinck%27s%20Signature.jpg
Q49752	Signatur%20Pierre%20de%20Ronsard.PNG
Q49767	Signature%20de%20Chateaubriand%20-%20Archives%20nationales%20%28France%29.png
Q49898	Signature%20Rigaud.jpg
Q50020	John%20Stuart%20Mill%20signature.svg
Q50187	Franck%20C%C3%A9sar%20signature%201886.jpg
Q50664	Unterschrift%20S%C3%B6der.svg
Q50926	Zita%20of%20Bourbon-Parma%20signature.svg
Q50993	Unterschrift%20Friedrich%20Heinrich%20Ludwig%20von%20Preu%C3%9Fen%20%281726%E2%80%931802%29.png
Q51056	Franz%20joseph%20signature.png
Q51068	Podpis%20Karla%20I.png
Q51088	Antonio%20Salieri%20signature.svg
Q51107	Signature%20de%20Georges%20Courteline.png
Q51488	John%20Cassavetes%20signature.svg
Q51510	Wolfgang%20Hildesheimer%20signature.png
Q51513	Hofmannsthal%20Signature.gif
Q51525	Milo%C5%A1%20Forman%20%28signature%29.svg
Q51562	Unterschrift%20Ernst%20Lubitsch%20%28%201892-1947%29.png
Q52570	Valdemar%20Langlet%20signature.svg
Q52589	Signatur%20Emil%20Zatopek.png
Q52878	Gustaf%20VI%20Adolf%20signature.svg
Q52890	Gustaf%20V%20signature.svg
Q52924	Autograf%2C%20Oscar%20II%2C%20Nordisk%20familjebok.png
Q52930	Autograf%2C%20Gustaf%20III%2C%20Nordisk%20familjebok.svg
Q52934	Autograf%2C%20Carl%20XII%2C%20Nordisk%20familjebok.png
Q52937	Christina%2C%20Queen%20of%20Sweden%20signature.svg
Q52938	Gustav%20II%20Adolf%20autograph.png
Q52985	Herg%C3%A9%20signature-2.svg
Q53001	Jean%20Luc%20Godard%20Signature.svg
Q53037	Dedica%20Ettore%20Scola%20%28cropped%29.jpg
Q53068	Claudio%20Monteverdi%20Signature.png
Q53282	Accession%20Treaty%202011%20Werner%20Faymann%20signature.svg
Q53437	Signature%20of%20August%20II%20the%20Strong.PNG
Q53438	Signature%20of%20August%20III%20of%20Poland.PNG
Q53444	Autograph%20of%20Frederick%20Augustus%20I%20of%20Saxony.PNG
Q53454	Signature%20of%20John%20III%20of%20Poland.PNG
Q53713	Olof%20Palme%20Signature.svg
Q55010	Signatur%20Engelbert%20Humperdinck.PNG
Q55210	Abbas%20Kiarostami%20signature.svg
Q55412	F.%20W.%20Murnau%20signature.svg
Q55415	Leni%20Riefenstahl%20signature.svg
Q55767	Astrid%20Lindgren%20signature.svg
Q55789	Jan%20Twardowski%20signature.svg
Q55834	Wojciech%20Jaruzelski%20Signature.svg
Q55917	Jaros%C5%82aw%20Kaczy%C5%84ski%20Signature.svg
Q55922	Tadeusz%20Mazowiecki%20signature.svg
Q55972	Andr%C3%A9%20Martinet%20signature.svg
Q56009	Unterschrift%20Gina%20Lollobrigida%20%28Autogramm%29%20italienische%20Schauspielerin.png
Q56016	Katharine%20Hepburn%20signature.svg
Q56094	Francis%20Ford%20Coppola%20Signature.svg
Q56158	Georges%20Bizet%20signature.png
Q56189	Lise%20Meitner%20signature.svg
Q56226	Kim%20Jong-un%20Signature.svg
Q57065	Otto%20Hahn%20signature.svg
Q57074	Nelly%20Sachs%20Signature.jpg
Q57089	Paul%20Ehrlich%20signature.svg
Q57103	Das%20Fotoalbum%20f%C3%BCr%20Weierstra%C3%9F%20050.jpg
Q57106	Heinrich%20Schliemann%20-%20ypografi%20ellinika.JPG
Q57112	Oswald%20Arnold%20Gottfried%20Spengler%20signature.svg
Q57123	Alfred%20Jodl%20signature.svg
Q57140	Walther%20von%20Brauchitsch%20signature.svg
Q57146	Carol%20of%20Romania%20-%20signature.png
Q57158	Goldenes%20Buch%20Seite%20001%20Signatur%2006.jpg
Q57160	Friedrich%20Paulus%20signature.svg
Q57162	Unterschrift%20%281%29%20Otto%20Lilienthal%20%281848%20-1896%29.png
Q57174	Halder%20Unterschrift.jpg
Q57175	Josef%20Sepp%20Dietrich%20signature.svg
Q57180	Friedrichwilhelmivk%C3%B6nigvonpreu%C3%9Fen.svg
Q57182	Signature%20Friedrich%20Hebbel.PNG
Q57186	Samuel%20von%20Pufendorf%20Unterschrift.png
Q57219	Signature%20of%20David%20Friedrich%20Strauss.jpg
Q57221	Signature%20of%20Madame%2C%20Duchess%20of%20Orl%C3%A9ans.jpg
Q57222	Gedenktafel%20Georg%20Wilhelm%20Steller.jpg
Q57224	Signature%20of%20Sophia%20of%20Hanover.svg
Q57229	Sigmund%20J%C3%A4hn%20Signature.svg
Q57235	Brentano%20Signature.gif
Q57239	Ludwig%20Tieck%20signature.png
Q57246	Hermann%20Minkowski%20signature.svg
Q57249	Ferdinand%20Porsche%20autograph%201940s.png
Q57277	Gottfried%20Benn%20Signature.jpg
Q57280	Signatur%20Johann%20Joachim%20Winckelmann%20%28cropped%29.jpg
Q57281	Signatur%20August%20Wilhelm%20Schlegel%20%28cropped%29.jpg
Q57285	SignaturFurtw%C3%A4ngler.jpg
Q57287	HaraldVSignature.svg
Q57304	Bernhard%20of%20Lippe-Biesterfeld%20Signature.jpg
Q57320	Unterschrift%20Friedrich%20August%20III.svg
Q57344	Nice%20Treaty%20FA%20Germany.png
Q57353	Goldenes%20Buch%20Seite%20002%20Signatur%2031.jpg
Q57358	Hans%20Pfitzner%20Signatur.jpg
Q57364	Signature%20of%20Thomas%20de%20Maizi%C3%A8re.png
Q57384	Unterschrift%20Wernher%20von%20Braun%20deutsch-US-amerikanischer%20Raketentechniker.png
Q57386	Kurt%20Tucholsky%20Signature.svg
Q57387	Walser%20Signature.jpg
Q57389	Doeblin%2C%20Alfred%20Signature.svg
Q57391	Unterschrift%20Til%20Schweiger%20deutscher%20Schauspieler.png
Q57399	Markus%20Wolf%20Unterschrift.svg
Q57410	Shimon%20Peres%20signature%20-%20en.svg
Q57410	Shimon%20Peres%20signature%20-%20he.svg
Q57412	Signature2%20Zwei%20plus%20Vier%20Vertrag.JPG
Q57425	Signature%20of%20Hans%20Knappertsbusch.svg
Q57430	Unterschrift%20von%20Carl%20Friedrich%20Goerdeler%20.jpg
Q57445	G%C3%BCnter%20Schabowski%20sig.svg
Q57474	Norbert%20Lammert%20Signature.svg
Q57483	Signatur%20Friedrich%20I.%20%28Baden%2C%20Gro%C3%9Fherzog%29.PNG
Q57536	Signature%20of%20Charlotte%2C%20Princess%20Royal.svg
Q57541	Signatur%20Augusta%20von%20Sachsen-Weimar-Eisenach.PNG
Q57569	China%20Under%20Empress%20Dowager%20%281914%2C%20p%20015%29.svg
Q57588	Signature%20of%20Marcel%20Breuer.svg
Q57629	Elisaveta%20of%20Romania%20-%20signature.png
Q57632	Marie%20Autograph.svg
Q57641	Accession%20Treaty%202011%20Viktor%20Orb%C3%A1n%20signature.svg
Q57645	Signature%20of%20Queen%20Adelaide%20of%20the%20United%20Kingdom%20and%20Hanover%20in%201837.jpg
Q57660	John%20und%20Dora%20Rabe%20signatures.jpg
Q57661	Jean-Claude%20Juncker%20signature.svg
Q57666	MarieOfRomaniaSignature.svg
Q57668	Princess%20Caroline%20Matilda%27s%20signature.svg
Q57812	Huber2%20%282%29.jpg
Q57855	Signatur%20Georg%20Friedrich%20Grotefend.PNG
Q57879	Wilhelm%20M%C3%BCller%20signature.jpg
Q57946	Hugo%20M%C3%BCnsterberg%20signature.png
Q57986	Signature%20of%20Frederick%20Augustus%20II%20of%20Saxony.svg
Q58018	Signatur%20Johann%20Peter%20Eckermann.PNG
Q58033	Else%20Lasker-Sch%C3%BCler%20Signatur%201929.jpg
Q58051	Ernst%20Hanfstaengl%20-%20Signatur.jpg
Q58062	Georg%20Forster%20signature.png
Q58067	Victoria%20of%20Saxe-Coburg-Saalfeld%27s%20signature.svg
Q58217	Sergey%20Lavrov%E2%80%99s%20signature.svg
Q58284	Signature%20G.%20Westerwelle%20SVG.svg
Q58328	Signature%20of%20Jean-Baptiste%20Biot.svg
Q58577	Werner-von-Siemens%20signature.png
Q58579	Erich%20Ludendorff%20signature.svg
Q58583	Ernst%20Rohm%20signature.svg
Q58586	Husserl%20signature.svg
Q58600	Friedrich%20III%27s%20Signature.svg
Q58645	Robert%20Ley%20signature.svg
Q58667	Goldenes%20Buch%20Seite%20001%20Signatur%2016.jpg
Q58720	%D0%91%D0%A1%D0%AD1.%20%D0%90%D0%B2%D1%82%D0%BE%D0%B3%D1%80%D0%B0%D1%84.%20%D0%90%D0%B2%D1%82%D0%BE%D0%B3%D1%80%D0%B0%D1%84%D1%8B.%2013.svg
Q58773	Signatur%20Karl%20Wilhelm%20Ferdinand%20%28Braunschweig-Wolfenb%C3%BCttel%29.PNG
Q58799	Wolfgang%20Borchert%20Signature.jpg
Q58801	Conrad%20Veidt%20signature.png
Q58811	Signatur%20Gustav%20Freytag.PNG
Q58978	Max%20Born%20signature.svg
Q59215	Unterschrift%20Robert%20Redford%20US-amerikanischer%20Schauspieler.png
Q59485	Autogramm%20Otto%20Waalkes%20deutscher%20Komiker.png
Q59737	Jan%20Kochanowski%20signature.svg
Q60025	Signature%20de%20Hannah%20Stern%20%28Arendt%29.jpg
Q60030	Marcuse%20signature.svg
Q60039	Reinhard%20Heydrich%20signatures.svg
Q60060	Autogramm%20v.%20Frisch.jpg
Q60070	Friedrich%20Wilhelm%20Joseph%20Schelling%20Signature%20-%2001.svg
Q60074	Signature%20of%20Friedrich%20Max%20M%C3%BCller.png
Q60087	Hans%20Frank%20signature.svg
Q60093	Autograph%20Konrad%20Zuse%20svg.svg
Q60100	Signature%20of%20Roland%20Emmerich.svg
Q60113	Bernhard%20von%20B%C3%BClow%20signature.svg
Q60115	Georg%20Michaelis%20Signature.png
Q60256	Unterschrift%20Wilhelm%20Backhaus%20deutscher%20Pianist.png
Q60256	Wilhelm%20Backhaus%20-%20Signatur.jpg
Q60302	Hermann%20Zapf.%20Signatur%201958.jpg
Q60426	OvB%20sig.svg
Q60528	Unterschrift%20Helene%20Weigel%20%C3%B6sterreichisch-deutsche%20Schauspielerin.png
Q60539	Unterschrift%20Horst%20Buchholz%20deutscher%20Schauspieler.png
Q60637	Signature%20of%20Alexander%20Kluge.gif
Q60639	Leopold%20Gmelin.jpg
Q60644	Signatur%20Friedrich%20R%C3%BCckert.JPG
Q60684	Novalis%20Signature.png
Q60690	Signatur%20Hermann%20Graf%20Keyserling%201919%20%28cropped%29.jpg
Q60721	Assinatura%20Fernando%20II.svg
Q60772	Ursula%20von%20der%20Leyen%20signature.svg
Q60788	Otto%20Schily%20Unterschrift.png
Q60801	Louis%20Jouvet%20Signature.png
Q60809	Ansel%20Adams%20autograph.svg
Q60844	Unterschrift%20Abraham%20Geiger%20Rabbiner%20%281810-1874%29.png
Q60851	Alfred%20Andersch%20%28signature%29.jpg
Q60865	Anton%20Friedrich%20Justus%20Thibaut%20%28signature%29.jpg
Q60869	Signature%20of%20G%C3%BCnter%20Eich.jpg
Q60873	Signature%20of%20Rose%20Auslaender.jpg
Q60876	Unterschrift%20Heinz%20R%C3%BChmann%20deutscher%20Schauspieler.png
Q60887	Jeremy%20Bentham%20signature.svg
Q60928	Volodymyr%20II%20Monomakh%20Signature.jpg
Q60946	Signatur%20Martin%20Opitz.PNG
Q60957	Signatur%20Eberhard%20Diepgen%201994-01-10%20by%20Denis%20Apel.png
Q60958	Signatur%20Konrad%20Peutinger.PNG
Q60972	Signatur-Dietzgen.jpg
Q60978	Erwin%20Piscator%20Signature.svg
Q61009	Autogramm%20Wolfgang%20Clement.jpg
Q61043	Adolf%20Abraham%20Halevi%20Fraenkel.jpg
Q61053	Olaf%20Scholz%20Signature.svg
Q61058	Uhland%20Signature.gif
Q61064	Unterschrift%20Wassily%20Kandinsky%20russischer%20Maler%20und%20Grafiker.png
Q61067	Signatur%20Johannes%20Reuchlin.PNG
Q61071	Unterschrift%20Walter%20Gropius%20Architekt%20%281883%E2%80%931969%29.png
Q61074	Signature%20of%20Carl%20Laemmle.png
Q61130	Luigi%20Colani%20%28signature%29.svg
Q61194	Peter%20Hacks%20Signature.jpg
Q61199	Reiner%20Kunze%20Signature.jpg
Q61201	Hund%2C%20Friedrich%201920er%20G%C3%B6ttingen.jpg
Q61205	Signature%20Sawallisch.png
Q61222	Dietrich%20von%20Choltitz%20signature.svg
Q61232	Signature%20of%20Felix%20Hoffmann%20%28cropped%29.jpg
Q61255	Ernst%20Kuno%20Berthold%20Fischer%20-%20Signatur.jpg
Q61262	Unterschrift%20Jau%C3%9F.jpg
Q61290	Paul%20Ascherson%20%281834-1913%29%20-%20signature.jpg
Q61351	Queen%20Frederica%27s%20signature.svg
Q61353	Signatur%20Karl%20Theodor%20von%20Dalberg.PNG
Q61408	Kempowski%20signatur.JPG
Q61456	Felix%20Dahn%20-%20Signatur.jpg
Q61507	Unterschrift%20Gerhard%20Marcks%20deutscher%20Bildhauer.png
Q61601	Heym%20Signature.gif
Q61608	Unterschrift%20Horst%20Tappert%20deutscher%20Schauspieler.png
Q61638	Spiedel%20Unterschrift.jpg
Q61652	Otto%20Gierke%20-%20Signatur.jpg
Q61662	Carl%20Sternheim%20%E2%80%93%20signature.jpg
Q61693	Karl%20Straube%20signature.jpg
Q61695	Signatur%20Leopold%20I.%20%28Anhalt-Dessau%29.PNG
Q61699	%D0%90%D0%B2%D1%82%D0%BE%D0%B3%D1%80%D0%B0%D1%84%20%D0%90.%20%D0%9D.%20%D0%A1%D1%82%D1%80%D1%83%D0%B3%D0%B0%D1%86%D0%BA%D0%BE%D0%B3%D0%BE.jpg
Q61751	Moritz%20Cantor%20-%20Signatur.svg
Q61761	Pascual%20Jordan%201920s.jpg
Q61763	Otto%20Toeplitz.jpg
Q61839	G%C3%B6tz%20von%20Berlichingen%20Signatur.jpg
Q61864	Unterschrift%20Carl%20von%20Linde%20%281842-1934%29.png
Q61879	Struensee%20signature.png
Q61893	Signature%20of%20Hermann%20Kardinal%20Volk%20%28cropped%29.jpg
Q61938	Hannelore%20Kraft%20signature.png
Q61971	Album2%20p0127b%20-%20Henryk%20Rzewuski.jpg
Q62073	Moers%20Signatur.svg
Q62092	Boveri-signature.jpg
Q62130	Unterschrift%20Johann%20Jakob%20Friedrich%20Weinbrenner%20%281766-1826%29.png
Q62134	Edna%20St.%20Vincent%20Millay%201921%20Signature.jpg
Q62173	Signature%20S.%20Leutheusser-Schnarrenberger.svg
Q62180	Autogramm%20Hans%20Eichel.jpg
Q62202	Autogramm%20Peter%20Struck.jpg
Q62258	Mackay%201898.jpg
Q62308	Unterschrift%20Anneliese%20Rothenberger%20%28Autogramm%29%20deutsche%20Opern-%20und%20Operettens%C3%A4ngerin.png
Q62344	Signatur%20Theodor%20K%C3%B6rner%20%28Schriftsteller%29.PNG
Q62352	Unterschrift%20Johannes%20Heesters%20niederl%C3%A4ndischer%20Schauspieler.png
Q62379	Ferdinand%20Zirkel%201838-1912%20signature.jpg
Q62398	Unterschrift%20G%C3%BCnther%20Jauch%20%28Autogramm%29%20deutscher%20Fernsehmoderator.png
Q62404	LaRocheUnterschrift.jpg
Q62409	Unterschrift%20Franz%20Reuleaux%20%281829-1905%29.png
Q62432	Platen%20Autograph.jpg
Q62598	Unterschrift%20Ludwig%20Hilberseimer%20Architekt.png
Q62629	Unterschrift%20Adolf%20Meyer%20deutscher%20Architekt%20und%20Designer.png
Q62664	Robert%20von%20Mohl%20-%20Signatur%202.jpg
Q62669	Otto%20B%C3%BCtschli%20-%20Signatur.jpg
Q62671	Goldenes%20Buch%20Seite%20011%20Signatur%2001.jpg
Q62686	Signatur%20Heinrich%20Georg%20August%20Ewald.PNG
Q62726	Gotthilf%20Hagen.jpg
Q62765	George%20Ebers%20Signature.png
Q62831	Ludwig%20B%C3%BCchner%20%281824-1899%29%20%28signature%29.png
Q62862	Signatur%20Blasius%20Merrem.PNG
Q62871	Liebeskoncil.jpg
Q62892	Autograph%20by%20Uwe%20Tellkamp.png
Q62975	Sharon%20Stone%20signature.svg
Q62988	W%20M%20Blumenthal%20sig.jpg
Q63005	Adolf%20Ku%C3%9Fmaul%20-%20Signatur.jpg
Q63011	Ingrid-noll-2010-ffm-001%20%28cropped%29.jpg
Q63059	Unterschrift%20Veronica%20Ferres%20%28Autogramm%29%20deutsche%20Schauspielerin.png
Q63062	Unterschrift%20G%C3%B6tz%20George%20deutscher%20Schauspieler.png
Q63167	A%20B%20Meyer%20signature.png
Q63209	Signatur%20Gerhard%20Rohlfs.svg
Q63338	Robert%20Spaemann.Signatur%201993.jpg
Q63386	Otto%20Theodor%20von%20Manteuffel%20signature.svg
Q63458	Theodor%20N%C3%B6ldeke%20-%20Signatur.jpg
Q63643	Unterschrift%20Elly%20Beinhorn%20deutsche%20Fliegerin.png
Q63645	Signature%20Georg%20Friedrich%20Puchta.svg
Q63699	Fridrich%20J%C3%A1nos%20szentesi%20f%C3%A9ny%C3%ADrd%C3%A1j%C3%A1nak%20rekl%C3%A1mja.jpg
Q64001	Otto%20Julius%20Bierbaum%20-%20signature%201899%20%28cropped%29.jpg
Q64008	Unterschrift%20Heino%20Ferch%20deutscher%20Schauspieler.png
Q64049	Signature%20of%20Friedrich%20Tiedemann.png
Q64063	Signatur%20Johann%20Anton%20Leisewitz.PNG
Q64104	Unterschrift%20Richard%20Riemerschmid.png
