118626884	Milan_Vidmar
118626906	Theodor_Viehweg
118626914	Ant%C3%B3nio_Vieira
118626930	Rudolf_Vierhaus
118626949	Salka_Viertel
118626981	Viktoria_Luise_von_Preu%C3%9Fen
118627023	Alexander_von_Villers
118627031	Charles_de_Villers
118627058	Auguste_de_Villiers_de_L%E2%80%99Isle-Adam
118627066	Fran%C3%A7ois_Villon
118627074	August_Vilmar
118627112	Georg_von_Vincke
118627120	Ludwig_von_Vincke
118627198	Rudolf_Virchow
11862721X	Friedrich_Theodor_Vischer
118627228	Luchino_Visconti
118627236	Willem_Adolf_Visser_%E2%80%99t_Hooft
118627244	Roger_Vitrac
118627252	Vitruv
118627260	Friedrich_Vittinghoff
118627287	Antonio_Vivaldi
118627295	Juan_Luis_Vives
118627333	Vlad_III._Dr%C4%83culea
118627368	Eric_Voegelin
118627376	Anton_V%C3%B6gtle
118627414	Hans-Jochen_Vogel
118627422	Heinrich_Vogel_%28Theologe%29
118627465	Traugott_Vogel
118627473	Wladimir_Rudolfowitsch_Vogel
118627481	Heinrich_Vogeler
118627546	Georg_Joseph_Vogler
118627562	Joseph_Vogt_%28Althistoriker%29
118627643	Karin_Voigt
11862766X	Hauptmann_von_K%C3%B6penick
118627708	Franz_Volhard
118627716	Hermann_Volk
118627724	Johannes_Volkelt
118627767	Ernst_Volland
118627775	Ambroise_Vollard
118627783	Rolf_Vollmann
118627813	Voltaire
11862783X	Karl_vom_Stein_zum_Altenstein
118627848	Joost_van_den_Vondel
118627864	Friedrich_Vordemberge-Gildewart
118627872	Heinrich_Vormweg
118627902	Jan_Voss_%28Maler%29
118627910	Johann_Heinrich_Vo%C3%9F
118627929	Julius_von_Vo%C3%9F
118627988	Wolf_Vostell
118628003	%C3%89douard_Vuillard
118628011	Christiane_von_Goethe
11862802X	Alexander_Iwanowitsch_Wwedenski_%28Dichter%29
118628038	Gustav_Friedrich_Waagen
118628046	Anton_de_Waal
118628054	Joachim_Wach
118628062	Jewgeni_Bagrationowitsch_Wachtangow
118628070	Emil_Wachter
118628097	Wilhelm_Heinrich_Wackenroder
118628119	Oskar_W%C3%A4lterlin
118628143	Walter_Georg_Waffenschmidt
118628151	Klaus_Wagenbach
118628178	Martin_Wagenschein
118628186	Karl_Heinrich_Waggerl
118628208	Adolph_Wagner_%28%C3%96konom%29
118628216	Christian_Wagner_%28Schriftsteller%29
118628232	Cosima_Wagner
118628291	Hannes_H._Wagner
118628305	Hanns_Wagner_%28Dramatiker%29
118628313	Hans_Wagner_%28Philosoph%29
11862833X	Heinrich_Leopold_Wagner
118628356	Johann_Martin_von_Wagner
118628399	Otto_Wagner
118628410	Rudolf_Wagner_%28Mediziner%29
118628429	Siegfried_Wagner
118628488	Ernst_Wahle
11862850X	Wilhelm_Waiblinger
118628534	Andrzej_Wajda
118628550	Walahfrid_Strabo
118628585	Helmut_Walcha
118628615	Gebhard_I._von_Waldburg
118628631	Alfons_Walde
11862864X	Heinrich_Suso_Waldeck
118628658	Alfred_von_Waldersee
118628666	Burkard_Waldis
118628674	Ferdinand_Georg_Waldm%C3%BCller
118628704	Lech_Wa%C5%82%C4%99sa
118628739	Edgar_Wallace
118628755	Wallenstein
118628771	J%C3%BCrgen_Waller
11862878X	Immanuel_Wallerstein
118628801	Paul_Wallich
118628828	Walter_Wallmann
118628836	G%C3%BCnter_Wallraff
118628844	Horace_Walpole%2C_4._Earl_of_Orford
118628852	Martin_Walser
118628860	Robert_Walser
118628879	Bruno_Walter
118628941	Silja_Walter
118628968	Walter_von_Ch%C3%A2tillon
118628976	Walther_von_der_Vogelweide
118628984	Franz_Erhard_Walther
118628992	Gerda_Walther
118629034	Wandalbert_von_Pr%C3%BCm
118629042	Karl_Friedrich_Wilhelm_Wander
118629050	Maxie_Wander
118629077	Mario_Wandruszka
118629093	Inge_von_Wangenheim
11862914X	Aby_Warburg
118629166	William_Warburton
118629212	Ben_Wagin
118629220	Andy_Warhol
118629255	Lothar_Warneke
118629263	Johannes_Warnke
11862928X	Robert_Penn_Warren
118629301	Fritz_Wartenweiler
11862931X	Booker_T._Washington
118629352	Andreas_Wasserburg
118629360	Rudolf_Wassermann
118629387	Jakob_Wassermann
11862945X	John_Waters_%28Regisseur%29
118629484	James_Watt
118629492	Antoine_Watteau
118629506	Alan_Watts
118629530	Anton_Watzl
118629549	Paul_Watzlawick
118629581	Raymond-%C3%89mile_Waydelich
118629603	John_Wayne
118629646	Adolf_Weber_%28%C3%96konom%29
118629662	Carl_Maria_von_Weber
118629743	Max_Weber
11862976X	Wilhelm_Eduard_Weber
118629786	Anton_Webern
118629794	Hans_Weber-Tyrol
118629808	Wolfgang_von_Websky
118629832	Konstantin_Wecker
118629840	Georg_Rodolf_Weckherlin
118629867	Frank_Wedekind
118629913	Alfred_Wegener
118629921	Ita_Wegman
11862993X	Armin_T._Wegner
118629948	Marie_Frank
118629972	Herbert_Wehner
118629999	Gertrud_Weiberlen
118630008	Herbert_Weichmann
118630016	Carl_Weickert
118630024	Heinrich_Weidemann_%28Theologe%29
118630040	Friedrich_Ludwig_Weidig
118630083	Hans_Weigel
118630091	Helene_Weigel
118630105	Valentin_Weigel
118630148	Simone_Weil
118630180	Max_Weiler_%28Maler%29
118630202	Kurt_Weill
118630210	Hermann_Wein
118630229	Friedrich_Weinbrenner
118630237	Lawrence_Weiner
118630245	Erich_Weinert
11863027X	Felix_Weingartner
118630288	Josef_Weingartner
11863030X	Harald_Weinrich
118630377	G%C3%BCnther_Weisenborn
118630385	Grethe_Weiser
118630393	Peter_Weiser
118630407	Albert_Weisgerber
118630415	Leo_Weisgerber
118630423	Franz_Carl_Weiskopf
118630431	Leo_Weismantel
11863044X	David_Weiss_%28K%C3%BCnstler%29
118630458	Ernst_Wei%C3%9F_%28Schriftsteller%29
118630504	John_Gustav_Weiss
118630520	Konrad_Wei%C3%9F_%28Dichter%29
118630539	Peter_Weiss
118630547	Ruth_Weiss_%28Journalistin%2C_1924%29
118630555	Alexander_Wei%C3%9Fberg-Cybulski
118630563	Christian_Felix_Wei%C3%9Fe
118630571	Johann_Caspar_Weissenbach
11863058X	Alexis_Weissenberg
118630601	Victor_Weisskopf
118630628	Josef_Weisz
118630644	Conrad_Weitbrecht
118630652	Wilhelm_Weitling
118630687	Pascha_Johann_Friedrich_Weitsch
118630709	Chaim_Weizmann
118630717	Carl_Friedrich_von_Weizs%C3%A4cker
118630725	Ernst_Freiherr_von_Weizs%C3%A4cker
118630733	Viktor_von_Weizs%C3%A4cker
118630741	Friedrich_Gottlieb_Welcker
11863075X	Carl_Theodor_Welcker
118630776	Ehm_Welk
118630784	Carl_Welkisch
118630806	Ren%C3%A9_Wellek
118630814	Dieter_Wellershoff
118630822	Orson_Welles
118630830	Egon_Wellesz
118630849	Julius_Wellhausen
118630938	Karl_III._%28Ostfrankenreich%29
118630954	Lulu_von_Strau%C3%9F_und_Torney
118630962	Roald_Dahl
118630989	Erich_Ebstein
118630997	David_Edgar_%28Dramatiker%29
118631063	Thomas_H%C3%B6pker
11863111X	Robert_Weltsch
118631179	Hermann_Wendel
118631195	Wim_Wenders
118631217	Heinz-Dietrich_Wendland
118631225	Sigurd_Wendland
118631268	Rosalia_Wenger
118631276	Erich_Weniger
118631306	Helmut_Wenske
118631314	Josef_Wenter
118631322	Herbert_Wentscher_%28Videok%C3%BCnstler%29
118631365	Marianne_von_Werefkin
118631373	Franz_Werfel
118631381	Wolfgang_Werkmeister
118631411	Wladimir_Iwanowitsch_Wernadski
11863142X	Gregor_Joseph_Werner
118631438	Gustav_Werner_%28Pfarrer%29
118631454	Ilse_Werner
118631470	Margot_Werner
118631500	Ruth_Werner
118631519	Theodor_Werner_%28Maler%29
118631527	Walter_Werner_%28Schriftsteller%29
118631551	Wernher_der_Gartenaere
118631578	Adolph_Wernher
118631586	Christian_Wernicke
118631616	Constantin_Brunner
118631705	Arnold_Wesker
118631721	Horst_Wessel
11863173X	Wilhelm_Wessel
118631756	Paula_Wessely
118631764	Ignaz_Heinrich_von_Wessenberg
118631799	Mae_West
118631829	Reinhard_Wester
118631853	Lorenz_von_Westenrieder
11863190X	Ruth_Westheimer
118631977	Wilhelm_Martin_Leberecht_de_Wette
118631985	Janwillem_van_de_Wetering
118632043	Johann_Weyer
118632051	Johannes_Weyl
11863206X	Richard_Weyl_%28Geologe%29
118632078	Wolfgang_Weyrauch
118632108	Johann_Karl_Wezel
118632124	James_McNeill_Whistler
118632159	T._H._White
118632175	Alfred_North_Whitehead
118632221	Augustin_Wibbelt
11863223X	Johann_Hinrich_Wichern
118632248	Fritz_Wichert
118632256	Alfred_Wickenburg
118632264	Erwin_Wickert
118632272	J%C3%B6rg_Wickram
118632280	Knut_Wicksell
118632302	Joseph_Victor_Widmann
118632345	Franz_Wieacker
118632361	Ernst_Wiechert
118632396	Joachim_Wieder
118632418	Gottfried_Wiegand
118632426	Heinrich_Wiegand_%28Schriftsteller%29
118632477	Christoph_Martin_Wieland
118632485	Hans_Beat_Wieland
118632493	Friedrich_Wield
118632558	Norbert_Wiener
118632590	Benno_von_Wiese
118632604	Leopold_von_Wiese
118632612	Pauline_Wiesel
118632655	Simon_Wiesenthal
118632701	Albert_Wigand_%28K%C3%BCnstler%29
118632779	Oscar_Wilde
118632795	Billy_Wilder
118632817	Thornton_Wilder
118632825	Johann_Hugo_von_Wilderer
118632833	Ottilie_Wildermuth
118632841	Anton_Wildgans
11863285X	Ludwig_Wilding
118632884	Wilhelm_I._%28Deutsches_Reich%29
118632892	Wilhelm_II._%28Deutsches_Reich%29
118632949	Wilhelm_%28Schaumburg-Lippe%29
118633015	Wilhelm_von_Ockham
118633023	Wilhelm_von_Saint-Thierry
118633058	Wilhelm_I._%28W%C3%BCrttemberg%29
118633112	Wilhelmine_von_Preu%C3%9Fen_%281709%E2%80%931758%29
11863318X	Bruno_Wille
118633198	Ulrich_Wille
118633244	Johann_Jakob_Willemer
118633252	Marianne_von_Willemer
118633287	Jean_Willi
118633295	Emmett_Williams
118633333	Tennessee_Williams
118633392	Ben_Willikens
118633406	Williram_von_Ebersberg
118633414	Heinz_Willmann
118633449	Ludwig_Willroider
118633481	Edmund_Wilson
118633503	Robert_Wilson_%28Regisseur%29
11863352X	Hans_Wimmer
118633538	Maria_Wimmer
118633600	Johann_Joachim_Winckelmann
118633627	Gerhard_Wind
118633635	Wilhelm_Windelband
118633643	Ludwig_Winder
11863366X	Wallis_Simpson
118633678	Ludwig_Windthorst
118633716	Theodor_Hell
118633732	Woldemar_Winkler
118633767	Gerd_Winner
118633775	Rolf_Winnewisser
118633783	August_Winnig
118633805	Gerrard_Winstanley
118633813	Eduard_Winter
118633821	Fritz_Winter_%28Maler%29
11863383X	Hans-Gerd_Winter
118633945	Wirnt_von_Grafenberg
118633953	Herman_Wirth
118633961	Johann_Ulrich_Wirth
118633996	Werner_Wirthle
118634011	Karl-Heinz_Wirzberger
118634046	Wsewolod_Witaljewitsch_Wischnewski
118634089	Rudolf_Wissell
118634097	Hendrik_Witbooi
118634119	Mina_Witkojc
118634127	Joseph_Caspar_Witsch
118634186	Wilhelm_Witte_%28Psychologe%29
118634194	Karl_Witte_%28Bischof%29
118634224	Clemens_August_von_Bayern
118634267	Heinrich_Wittenwiler
118634305	Karl_August_Wittfogel
118634313	Ludwig_Wittgenstein
118634348	Joseph_Wittig
118634429	Herbert_Witzenmann
118634437	Pjotr_Andrejewitsch_Wjasemski
118634461	Andrei_Andrejewitsch_Wlassow
118634488	Friedrich_W%C3%B6hler
118634496	Heinrich_W%C3%B6lfflin
118634550	Karel_van_de_Woestijne
118634569	Leo_Wohleb
118634577	Otto_Wohlgemuth
118634607	Gabriele_Wohmann
118634658	Caspar_Wolf
118634666	Christa_Wolf
118634674	Friedrich_Wolf
118634682	Gerhard_Wolf_%28Schriftsteller%29
118634712	Hugo_Wolf
118634739	Konrad_Wolf
118634755	Albert_Wolff_%28Bildhauer%29
118634763	Charlotte_Wolff
118634771	Christian_Wolff_%28Aufkl%C3%A4rer%29
118634798	Hans_Walter_Wolff
11863481X	Carl_Wolff_%28Volkswirt%29
118634828	Kurt_Wolff_%28Verleger%29
118634844	Theodor_Wolff
118634852	Wilhelm_Wolff_%28Publizist%29
118634879	Ermanno_Wolf-Ferrari
118634933	Wolfram_von_Eschenbach
11863495X	Philipp_Wolfrum
118634976	Karl_Wolfskehl
118634992	Marija_Nikolajewna_Wolkonskaja
118635026	Gert_Heinrich_Wollheim
118635077	Maximilian_Alexandrowitsch_Woloschin
118635093	Wols
118635131	Wolf_Wondratschek
118635166	Leonard_Sidney_Woolf
118635174	Virginia_Woolf
118635212	William_Wordsworth
118635247	Erwin_Wortelkamp
118635263	Fritz_Wotruba
11863528X	Johann_Christian_Woyzeck
118635298	Carl_Philipp_von_Wrede
11863531X	Frank_Lloyd_Wright
118635328	Georg_Henrik_von_Wright
118635344	Richard_Wright_%28Schriftsteller%29
118635417	Sulamith_W%C3%BClfing
118635433	Bernhard_von_W%C3%BCllerstorf-Urbair
118635468	Franz-Josef_Wuermeling
118635484	Thomas_W%C3%BCrtenberger
118635492	Joseph_W%C3%BCrth
118635522	Eugen_W%C3%BCster
118635530	Carl_W%C3%BCsthoff
118635557	Werner_W%C3%BCthrich
118635573	J%C3%BCrgen_Wullenwever
118635603	Paul_Wunderlich
118635611	Gustav_Wunderwald
11863562X	Wilhelm_Wundt
118635646	Theophil_Wurm
118635697	Peter_Wust
118635727	Klaus_Wyborny
118635743	Gustav_Wyneken
118635751	Stanis%C5%82aw_Wyspia%C5%84ski
11863576X	Robert_Wyss_%28Grafiker%29
118635786	Stefan_Wyszy%C5%84ski
118635808	Xenophon
118635816	Kateb_Yacine
118635867	William_Butler_Yeats
118635905	Yogananda
118635921	Paul_Yorck_von_Wartenburg
118635964	Edward_Young_%28Dichter%29
118636006	Isang_Yun
118636022	Alfred_Zacharias
118636049	Peter_Zadek
118636073	Peter-Paul_Zahl
118636081	Agnes_von_Zahn-Harnack
11863609X	Heinz_Zahrnt
118636170	Heinz_Zander
118636189	Ignaz_Zangerle
118636200	Frank_Zappa
118636219	Fotis_Zaprasis
118636278	Paul_Zech
118636294	Johanes_Zechner
118636324	Ernst_Walter_Zeeden
118636332	Dorothea_Zeemann
118636383	Eduard_Zeller
118636405	Winfried_Zeller
118636421	Carl_Friedrich_Zelter
11863643X	Alexander_von_Zemlinsky
118636464	Friedrich_Albert_von_Zenker
118636529	Herwig_Zens
118636545	Ferdinand_von_Zeppelin
11863657X	Guido_Zernatto
118636596	Philipp_von_Zesen
11863660X	Jan_Zrzav%C3%BD
118636618	Clara_Zetkin
118636669	Mih%C3%A1ly_Zichy
118636723	Joachim_Ziegenr%C3%BCcker
118636731	Alexander_Ziegler_%28Schriftsteller%2C_1944%29
11863674X	Jean_Ziegler
118636766	Josef_Georg_Ziegler
118636782	Leopold_Ziegler
118636804	Julius_Ziehen
118636812	Carl_Michael_Ziehrer
118636839	Otto_Zierer
118636847	Hermann_Zilcher
118636863	Heinrich_Zille
11863688X	Edgar_Zilsel
118636898	Bernd_Zimmer
118636901	Walther_Zimmerli
11863691X	Bernd_Alois_Zimmermann
118636944	Friedrich_Zimmermann
118636979	Johann_Georg_Zimmermann_%28Mediziner%29
118636987	Kurt_Zimmermann_%28Illustrator%29
118636995	Mac_Zimmermann
118637002	Robert_von_Zimmermann
118637029	Froben_Christoph_von_Zimmern
118637037	Reiner_Zimnik
118637045	Carl-Friedrich_Zimpel
118637061	Hedda_Zinner
11863707X	Nikolaus_Ludwig_von_Zinzendorf
118637126	Zita_von_Bourbon-Parma
118637150	Ljudmila_Schiwkowa
118637185	Karl_Friedrich_Z%C3%B6llner
118637193	Aloys_Z%C3%B6tl
118637207	Leo_Zogmayer
118637223	%C3%89mile_Zola
118637231	Albin_Zollinger
11863724X	Rudolf_Zorn
118637266	Heinrich_Zschokke
118637290	Friedrich_Zucker
118637304	Carl_Zuckmayer
118637312	Heinrich_von_Z%C3%BCgel
118637428	Otto_C._A._zur_Nedden
118637436	Konrad_Zuse
118637452	Arnold_Zweig
118637460	Friderike_Maria_Zweig
118637479	Stefan_Zweig
118637487	Konrad_Zweigert
118637509	Gerhard_Zwerenz
118637517	Anastasija_Iwanowna_Zwetajewa
118637533	Huldrych_Zwingli
118637541	Oskar_Zwintscher
11863755X	Eberhard_Zwirner
118637614	Gustave_Aimard
118637630	Sergei_Timofejewitsch_Aksakow
118637649	Albertus_Magnus
118637703	Leonid_Nikolajewitsch_Andrejew
118637797	Basilius_der_Gro%C3%9Fe
118637819	Bernardo_Bellotto
118637827	Bernardino_de_Sahag%C3%BAn
118637843	Theodor_Birt
118637851	Jussi_Bj%C3%B6rling
118637886	Alexander_Alexandrowitsch_Blok
118637894	Alexander_Alexandrowitsch_Bogdanow
118637908	Pierre_Boileau
118637959	Christo_Botew
118637991	Anne_Bront%C3%AB
118638-3	Deutscher_Evangelischer_Kirchenbund
118638009	Charlotte_Bront%C3%AB
118638017	Emily_Bront%C3%AB
118638033	Thomas_Bruce%2C_7._Earl_of_Elgin
11863805X	John_Buchan%2C_1._Baron_Tweedsmuir
118638068	Antonio_Buero_Vallejo
118638076	Charlotte_Buff
118638084	Iwan_Alexejewitsch_Bunin
118638092	Anthony_Burgess
118638157	Pjotr_Iljitsch_Tschaikowski
118638165	Taylor_Caldwell
11863819X	Tommaso_Campanella
118638203	Giovanni_Antonio_Canal
118638211	Dragan_Zankow
118638289	Anton_Pawlowitsch_Tschechow
118638351	Paddy_Chayefsky
11863836X	Welimir_Chlebnikow
118638378	Nikita_Sergejewitsch_Chruschtschow
118638432	Wilkie_Collins
118638467	Constant_%28Maler%29
118638475	Benjamin_Constant
118638491	Wolfgang_Cordan
118638513	Corneille_%28Maler%29
118638580	Marina_Iwanowna_Zwetajewa
118638599	Pietro_da_Cortona
118638688	Luca_della_Robbia
118638742	D%C3%A9sir%C3%A9e_Clary
118638750	Edward_de_Vere%2C_17._Earl_of_Oxford
118638769	Elsie_de_Wolfe
118638866	Oleksandr_Dowschenko
118638890	Elagabal
118638904	Elisabeth_zu_Wied
118638912	Willem_Elsschot
118638947	Sergei_Alexandrowitsch_Jessenin
118638971	Alexander_Alexandrowitsch_Fadejew
118639056	Bernard_le_Bovier_de_Fontenelle
118639064	Ford_Madox_Ford
118639145	Mohandas_Karamchand_Gandhi
11863917X	Romain_Gary
118639218	Alexander_Iwanowitsch_Herzen
118639226	George_Gershwin
118639250	Fjodor_Wassiljewitsch_Gladkow
118639277	Rumer_Godden
118639285	Mary_Wollstonecraft
118639293	Maxim_Gorki
118639307	Frederik_Carel_Gerretson
118639315	Enrique_Granados
118639323	Harley_Granville-Barker
118639331	Robert_Graves
118639366	Alexander_Sergejewitsch_Gribojedow
118639374	HAP_Grieshaber
118639382	Hugh_MacDiarmid
118639420	Kim_Chi-ha
118639463	Radclyffe_Hall
118639501	Frank_Harris_%28Schriftsteller%29
11863951X	Chajim_Hasas
118639536	O._Henry
118639641	Hirohito
118639692	Ernst_Honig
118639722	William_Dean_Howells
118639749	Christiaan_Huygens
118639765	Ibn_Batt%C5%ABta
118639773	Ibn_Chald%C5%ABn
118639838	Isabeau
118639870	Berthold_Jacob
118639889	Jakob_I._%28England%29
11863996X	Amiri_Baraka
118640003	Flavius_Josephus
118640038	Johannes_vom_Kreuz
118640054	Konstantinos_Kavafis
118640089	Nikolai_Michailowitsch_Karamsin
118640186	Martin_Gottlieb_Klauer
118640232	Anise_Koltz
118640259	Lew_Sinowjewitsch_Kopelew
118640305	Pfaffe_Lamprecht
11864033X	Ring_Lardner
118640348	James_Last
118640380	Joseph_Sheridan_Le_Fanu
118640402	Wladimir_Iljitsch_Lenin
118640445	Leonardo_da_Vinci
118640453	Leonid_Maximowitsch_Leonow
11864047X	Emmanuel_Le_Roy_Ladurie
118640488	Nikolai_Semjonowitsch_Leskow
118640496	Carl_Friedrich_Lessing
11864050X	Meyer_Levin
118640526	C._S._Lewis
118640542	W._Arthur_Lewis
118640550	Wyndham_Lewis
118640569	Alfonso_Maria_de_Liguori
118640585	Erik_Lindegren
118640623	Peter_Lorre
118640631	Franz_Lotze
11864064X	Louis-Philippe_I.
118640682	John_Lyly
118640739	Antonio_Machado_%28Lyriker%29
118640747	Machado_de_Assis
118640798	Fran%C3%A7oise_d%E2%80%99Aubign%C3%A9%2C_marquise_de_Maintenon
118640801	Wladimir_Wladimirowitsch_Majakowski
11864081X	Wladimir_Jemeljanowitsch_Maximow
118640836	Kasimir_Sewerinowitsch_Malewitsch
118640852	Ossip_Emiljewitsch_Mandelstam
118640887	Joan_Maragall
118640909	Maria_%28Mutter_Jesu%29
118640984	Adalbert_Matkowsky
118641050	Wsewolod_Emiljewitsch_Meyerhold
118641107	Edna_St._Vincent_Millay
118641158	Thomas_Morus
118641182	Johann_Michael_Moscherosch
118641212	Grandma_Moses
118641239	Saki_%28Schriftsteller%29
118641255	Modest_Petrowitsch_Mussorgski
118641271	Thomas_Narcejac
118641395	Frank_O%E2%80%99Connor
118641417	Franz_Oppenheimer
118641441	Joe_Orton
118641476	Emilia_Pardo_Baz%C3%A1n
118641565	Ram%C3%B3n_P%C3%A9rez_de_Ayala
118641573	Benito_P%C3%A9rez_Gald%C3%B3s
118641581	Georges_Perros
118641654	Andr%C3%A9_Pieyre_de_Mandiargues
118641662	Carl_Theodor_von_Piloty
118641689	Heinz_Piontek
118641697	Josep_Pla
118641719	Theodor_Plievier
118641727	William_Plomer
118641743	Grigori_Alexandrowitsch_Potjomkin
11864176X	Marcel_Pr%C3%A9vost
118641778	Proklos
118641816	Alexander_Sergejewitsch_Puschkin
118641824	Willard_Van_Orman_Quine
118641832	Sergei_Wassiljewitsch_Rachmaninow
118641859	Walter_Raleigh
118641867	Santiago_Ram%C3%B3n_y_Cajal
118641875	Walentin_Grigorjewitsch_Rasputin
11864193X	Nicolas_Edme_Restif_de_la_Bretonne
118641948	Gerard_Reve
118641999	Alexander_Michailowitsch_Rodtschenko
118642006	Frederick_Rolfe
118642022	Eleanor_Roosevelt
118642030	Alfred_Rosmer
118642049	Claude_Royet-Journoud
118642073	George_William_Russell
11864209X	Fernando_Sabino
118642111	Andrei_Dmitrijewitsch_Sacharow
118642138	Louis_de_Rouvroy%2C_duc_de_Saint-Simon
118642170	Gatien_de_Courtilz_de_Sandras
118642286	Matthias_Johann_von_der_Schulenburg
118642359	Taras_Schewtschenko
118642375	George_Bernard_Shaw
118642391	Nevil_Shute
118642405	Jean_Sibelius
11864243X	Edith_Sitwell
118642456	Gregorius_Skoworoda
118642464	Alexander_Issajewitsch_Solschenizyn
118642472	Dmitri_Dmitrijewitsch_Schostakowitsch
118642499	Josef_Stalin
118642502	Emilijan_Stanew
118642529	Wladimir_Wassiljewitsch_Stassow
118642537	Claus_Schenk_Graf_von_Stauffenberg
118642545	Igor_Strawinsky
11864260X	Lucius_Cornelius_Sulla_Felix
118642618	Alexander_Petrowitsch_Sumarokow
118642707	Mutter_Teresa
118642723	Reinold_von_Thadden
118642731	Therese_von_Sachsen-Hildburghausen
118642766	Thomas_von_Kempen
118642774	Thomas%C3%AEn_von_Zerclaere
118642820	Giovanni_Domenico_Tiepolo
118642847	Ding_Ling
118642871	Alexis_de_Tocqueville
118642901	Alexei_Nikolajewitsch_Tolstoi
11864291X	Lew_Nikolajewitsch_Tolstoi
118642944	Toyen
118642952	Juri_Walentinowitsch_Trifonow
118642960	Johannes_Trithemius
118642979	Leo_Trotzki
118642995	Cao_Xueqin
118643002	Ludwig_T%C3%BCgel
118643010	Iwan_Sergejewitsch_Turgenew
118643088	Fritz_Valjavec
118643096	Benedetto_Varchi
118643118	Ralph_Vaughan_Williams
118643126	Thorstein_Veblen
118643169	Vittorino_da_Feltre
118643223	A._Paul_Weber
118643231	Gottfried_Weber_%28Musiker%29
11864324X	Wei%C3%9F_Ferdl
118643266	H._G._Wells
118643290	Nathanael_West
118643304	Carl_Anton_Wetterbergh
118643339	Wilhelm_IX._%28Aquitanien%29
118643347	Wilhelm_I._%28England%29
118643401	Woodrow_Wilson
11864341X	Alfred_Wolfenstein
118643428	Ji%C5%99%C3%AD_Wolker
118643444	Thomas_Wyatt_%28Dichter%29
118643460	Marguerite_Yourcenar
118643495	Ludwik_Lejzer_Zamenhof
118643509	Mar%C3%ADa_de_Zayas
118643576	Emil_Abderhalden
118643606	Edmond_About
118643614	Peter_Abrahams_%28Schriftsteller%2C_1919%29
118643657	Gottfried_Achenwall
118643665	Dean_Acheson
11864369X	Bella_Achatowna_Achmadulina
118643703	Ren%C3%A9_Acht
11864372X	Adolphe_Adam
118643738	Juliette_Adam
118643789	John_Quincy_Adams
118643894	Endre_Ady
118643967	Louis_Agassiz
118643991	James_Agee
118644033	Marie_d%E2%80%99Agoult
11864405X	Agrippina_die_J%C3%BCngere
118644076	Friedrich_Ahlfeld_%28Theologe%29
118644092	Leopold_Ahlsen
118644114	Heinrich_Ahrens_%28Philosoph%29
118644149	Conrad_Aiken
118644157	Pierre_d%E2%80%99Ailly
118644165	William_Harrison_Ainsworth
11864419X	Mark_Akenside
118644203	Wassili_Pawlowitsch_Aksjonow
118644378	Albrecht_von_Eyb
118644386	Johann_Friedrich_Ernst_Albrecht
118644394	Wilhelm_Eduard_Albrecht
118644408	William_Foxwell_Albright
