129858943	C79A4B1EAE664683A7AE6205DF1411BD
129860468	2DD1B697175448E8A6DC062EAC5C3B7A
129861405	75DADCC0380C4377BF7D5DE838DF8358
12986157X	0B3A74ED2A4A462DBAA128D31E8934F8
129865818	382EF3CE509F453AB191CFEF7063BDFA
129873802	93AE90FF3F6F4EB5B9BA211A47802CEE
12987812X	D91F863EB59743689F4F51E5C38336C1
129878871	09D35BD1AD0A455884FA563794185E43
129882100	3460E15909F34A78AEF68E397A894118
129886491	627155511B8A4B139F33CDCDC41FE159
129890758	6AF0BBF96A78405D9B5102BBB1F4D10B
12989432X	116AE720D47E492087861052A41D935E
129898465	4EB678CE21514571B0EA65F42F5D78DC
129898589	A7B4F49AA2F54F0F9CD880F28B3E6905
129901563	2F3F68EF7F864BFD873F10546493C4B4
129906638	8AEC11EC6E4444E087F81B3F9A48449B
129908886	00A8A3EE59A7401587B7842B5BC39485
129911151	0A7772563D8E455BA84BD5E76C29875E
129915688	823C432D4895497FA749BF75846D8459
129916196	EA510C0176404AE2BDC316B1632AFBE6
12992024X	EFE5B88E1B9D4EECB031ED510F1429C5
129920398	CEE50BF515304A42953C7EBE938DD446
129926027	3CE89F9B79254DE091F3A39628C8AB41
129928771	E84D6AB639D443A084E1730EA27193CA
129929301	73C01DE8EBEE4898863C3BE6A87524A8
129938602	217672A48A894422B64F3991DBF6908D
129948918	EC285CA8AF354E84A6669BA017C37CB9
129950130	04D34055F5D6470A9888902D8B3DAD92
129960489	569416D6C6704DFAB189838E5A2D8164
129962627	5CE16941F44E4656A1988C889EFBAFDB
129976482	374462277BD5414D890E2932D04310E8
129981362	7A8834D3ED294156A750B4EAA9D0E50D
129982970	B6FBD5B5891049D7901C538A2A2F348D
129986658	DE42DB9275DD43A4AE6DD45EBC19869A
129987352	D4B4058BA1B542DAB86066B436870682
129988189	7782FDA0881F4480BF0C8EAF6F931B3F
130019402	EB2D1516AA6B48A1868B6667FF725E83
130023728	9BF21AB221BA4D8596DE142EECE7BAB6
130028649	5D862963EE3841BCB7CEAB1CB4D85BD2
130043958	BD741A9C7A774BC2A860EA7C205D9F0D
130049212	A28C41A7D38D4BB198C4873360FE5631
130053430	4C05E81D34744479910F6694B8C628D2
130055808	2F58287FBBE14628B5723214A896D225
130056898	5A33C3872B8D4D84B6B6AEC8EB76DE79
130061794	C84D2D25F5E142BB8C919526D71AC11A
130067733	5140760A597045C0BEC5E6ED4964FCB1
130067989	39F5C54E2064488DBA13F4531BB30AE0
130073830	B0C7D6A5E139429894676BFED2280A0C
130075523	51F6A08489AE409FA315C47130C8695C
130075612	BB96FEA43C7C4576B20F242A2E4A5E36
130075914	ACF274ADA14846A7823ACF168E98580A
130092800	EB4843268AAC437BB41A8B4033BCB5FF
130097586	9FEFED466E6141989B9E865C2B697920
130098841	5A5D12FE46AD4A469F16C18E4C65F369
130099317	EF1DF28DE6514C54A16DC36B6D46FC19
130099341	34E67135037A4A468DEF75E4BBE0BBEF
13009983X	7E41CD139DB346879A0E7A9C5CAF29F8
130100234	0A9E141414154151ABA8F11884038EB3
130100331	5ED3D0AD29A249A89102A0551DC7D5C5
130101451	F8D851395D0143B78AFE61AB70C82CC3
130101796	42A0A6A72D8545B485FD2CAEAFCA8531
130111163	9028D83CA2A64E77B8912FDB4316DF1D
130116653	7704567C54D449CC81BF343B0F85DFA9
13011801X	6324FFBD0E564DE397CA05086AE8C932
130118087	E9F15412DE6743F7AB0A9964107C54DC
130124567	79E20A485E6744E981A26E5F9B4C07BB
130125288	7004C515773143AE86ED145A255DB4CB
130125636	71F8EC8AA33141528056F42CAC7D653B
130133388	B4319E9543FA42BEB4B879F634C3EF57
130136697	43D9A64B13004E3792AD8C0CFF7F559D
130137766	B3394560D2CB4BA9A4987019E087C432
130137847	1A9E576498554C36BF133EF4E48AFD8F
130138258	B69BC439D4DE4CC6801BDD40E7C696C3
130139610	3AAB83A71C9F44E88BD750B7690F0D0C
13014407X	33A621AC32054270A81D24969D9B3152
130147184	57ADADB651B14629A639E2A50FF65605
130155233	CBA70455E5834951A3190F72B0C9711A
130166677	BCB99EC90C05414A908C6D7E08DD2BDB
130169633	DCC38DF71F3246BD9C2DF92E5FE3C353
130178527	84349527444F449A9D5A454B4047E14E
130184985	2BBF331D4C164C51B844E885B200308D
130186511	BBBE394BDF7647B5A012269AE84D7232
130187348	D398FECCC30044F488BAAD65D1A52BE9
130192902	2E9EDE69D63B4E4CA58C5FEB19F56F58
130196940	9859C2D8C16B4304AF30BCA07B135693
130199311	ED865C44B05F4C19AA98E682B611A443
130201030	EDC30B46E86F4FA0A29DDA9FB8CA4683
130204951	FB2A0F59241E436CA5F1F36B471C0E34
130205370	77C389D0DAF743FDA75A20D2A9A03376
130208175	5C8AE95A872C4B53BA6B27630F193C02
130208272	B1E8DFCDB6704C0CA72EA473B6582CB5
130216070	FFC1F011083948F0A733F476D0E409DC
130217042	3EC2057F0A5241E8858E1AECC17D9EC1
130217492	1F3E0AF0887A4181AED7EBC24588C8E0
130221503	898F9DB027AC4FEA84E63ECEE46DBF44
130226793	BB0B232D75CB47048DA81B75C57E9631
130237426	8BB5D567805F422A9BD5B579A2BB0992
130237744	DD9BC38A06424865AD9CA18E03E436CB
130243914	C4B468C8B36D429EB353C536DD4AB9DA
130245208	A55C8B69EEC54E7B8A4E6C098449A92E
130249823	1C450A114C4E4E04901806FF9311A8DA
130252530	D28E8B95E00D45F3B284FEC4087FF775
130265993	DF0F6542C89846C6842820CE4CC7C4EF
130274151	34085A34F238424996097CCD2439684F
130274348	5FBFFA800B1D4C53B137178F5C605D03
130274437	A038815F7E164388BB1525098008E9FA
130277614	3936F7FFB3BE4F9D8E7884E1858C92AC
130281417	C3D1A5F6C67E4807B4EBE3ED13061029
130282952	FCB9A16F8B294BF3BF38B9D46A96C6D9
130295345	B992A5F68EB74FA0A1FDD5E106BAFBC0
130297275	C993326B6214469ABA0109B145DC1322
13030185X	DD86C5A2619A45EBBA9D3B4668D66110
130302627	71159E34C4964295B75C03B184869A77
130305103	B4CFD5E14BD4424D92E51088AF10D896
13030798X	AF237926EE3B42149D3919B1F7A9DB6C
130316318	3F42FBA97B3546329D480E6554F4D121
130318213	8D94D2F2085B480797FAA0F506913DBE
13032129X	EC5067A3A6F64D6A82F43CAB47970795
130322237	EF98B699A3404FB9A6D75283FA02EA5B
130333794	81C43570D4DE40FDBC8ECAE42A96249C
130338303	AC903A24784B43BBBC85B4C61A6FBE17
130343242	4267CFDDACBC41ECBFC8BA2B52DAD040
13034379X	4354D2E5391946C5B4E06BD7D56D9A68
130352276	C7E7AD96712F4C15A06FA172ACC9D447
130352837	D661046D42C245D1860657336F670336
130353582	AF8A908C03B144EF878A5ACA84A40465
130358762	E6C61B8B0CD84468AA2356CFBBC10DCD
1303612267	B5FFF4AF35234412B049CB895F2AA7B3
130363014	A299B8A95D184402A95F1A736EC4F227
13036682X	BB01AABA369A46CFA8B05189BAC56299
130370533	420D636C973F4BAB8C427280AF27F4CA
130371068	A0ECBFD6CE8D4BBBB23FACCDF183E64E
130375314	12F086C8ECA641509F0A9A7C2074D716
130377732	2436BBC24F914564B8C625FD0A1553CD
1303887959	49F89958AA764C2297AD13346B425647
130396109	652F14C6DE56484F97BCF2623C5B1335
130400831	6C1B67834B464ED39E4B512FED1AA773
130403741	7C2E7AB628104BAD8F5B568271109E0F
130409162	F11E005109A6429990D5147ECE88DF19
130416355	83110DA70F5849C2A6A36D273EFDF10F
130418633	207FD90403B442EAA386AA042C7F6C0F
130424684	F834C959485843A7A4C4092626E6BCCC
130440108	9FD25083865C4CF9BA0E55C2B9923204
130440612	48BE7F1C3AF542CB9D52DE75BC20A862
130443468	26131CAB8C8F4BAFA069F1F228F1CB7D
130448001	EFE2963879914850831C6084EE2E509E
130448362	7D64C0624C874585B7CAB3EB8CA3A6FE
130452092	03E5ED3F0F464BAA875A554F17D9970B
130454583	8A85A620D36A4CE6A2EEBD08E4FAE1B6
13045608X	86291A07BB094C8185D891954F37C73B
130456152	D7B347D4142B4C7A893D6E93FA0996DE
130473340	A96FFA15E4014C73A8CE2A273075EC62
130477109	22EEF5C4B64C41D1A32B64F5AAD176A4
130477141	AA30B8C73DC2451EBD1015A2433B5511
130477842	F740113A3D2F4C3693CBA0CD6137DC9B
130482552	7BEC5FF259F84A14BBFCDAAD2F1DED0D
130483222	A9159C13ADBE45D2992E2CEC78DFDBC5
130490598	84E9BCA1B1464761AA9008E7B6C5C324
13049948X	253795DDCD3C41819299EED1229B118E
13050064X	C6ED44E1AE194F4EACD867C02EC0481E
130502308	B4995DCE1C66449BB92BEECEB73E97F0
130504084	EB4C7218F6C042DDB56E986E4EF2818B
130513245	B1700DC3E907415AB9AD60DF9882C646
1305187377	A8086421EE2E4943925E23D4C35202F1
130523216	28837816A5424095A8CAB6FF46893998
130523232	92ADB55050D348AF918B3F88FF342732
13052946X	77321364839742289949D3112578B8B7
13053076X	486EE9FC13B14E0E909B996CF383CABB
130541060	BB128724C12B42C2979CCDD263340213
130541206	3DB731C40CCA45F88AE327AA97E4947B
130546658	234E1341B03B48609EB050D24C7D8E6C
130547034	D246EA718D9D4F7F95F57AEB6C3E3405
130551082	C023A0A93AE04D2EA9147A830C0910B9
13055197X	7B37A1711459426A8899107206D911C1
130552011	45F68070AC804C81A96A53D22D409403
130557110	8C0685740EB2494DA107B860FA072D17
130563536	DC2B1BB93B1741928684FBE54B7C6D58
130569534	552E1C4B940047C2BB3B7F2B868F1F13
130571091	2F92651921BE476D90BA901C7E89A803
130571180	FC96CA1829C147FC8F7B15B57D0FD7D5
130571369	E683ECFC09E14614B2F83D48EF436465
130571547	08B7C0A483314B79BB1DDA61DA11DD10
130577405	556E71E33E574964B2C6C7FEC7570427
130579696	0FDA8D2D3569467B882C977EAE9111F2
13058648X	786671FED3DC4BECB9DFC11B55AA8CA8
130590835	EBF123C8CA9A4942805323A1653F8229
130602140	0D0E8F96584B4CCD8802415D8969813D
130610550	18E61A5425AF408CBCC45996F9FA98DE
130612537	611932BAFCA849F0A4B06CC5030E8182
130619590	C8278D233B00491293A48B9180D26F47
130621315	0CE048483F5B492A904A194AB2B3D903
130635782	C31F737B36A24E12923E34797006D9FE
130642282	F4EBA4AEEB5C48CC9966264EE628DCF6
13065258X	14E6FA81DD424949A29AD43F41E421CA
130654175	75B4CC3AC5534923BEB1E93365C7450E
130655279	FF63C00B687E4B118875900825BC1CEF
130673897	CCFE23505214448C847EBDE8CA851461
130676594	943CB23D04FC4AF0A5C4675C4FFBF8E1
130678384	D1567F886FB34BB39F108CB649B46541
130683191	6F3C3D3ED55E4026BFE261485BA31FC5
130684120	38D3DEA0880C4E798EC2B8780B8DF5E4
130685712	8532726775264D15AD07BA834DA73F63
13069164X	A15C187506DE4D3F993915E13A309B72
130804967	2AFE218252C7496AA4BD51080E4E9388
130815594	D4B1D51755E34FCCA81CA21A2EB88946
130823880	0EF868BC262B405D8AF8BD9A6532B356
130834165	7E72EF4103854CC5B3D66BCB7515DC9A
130838373	1F28E207AD0E43A2BE2287EF6E4F5404
130839639	76795FE682D14005BF7D674DDB548085
130840963	2F9A8DFCAE1C456695BB871E165963ED
130843458	5B888234877B47C2BB98E65E5557B5E2
130849316	73485F182CA640BAB941D611A4CEA128
130849448	4F1E2883DB6F4C38919C543BBBE33296
130859567	04FB937FB5DD4C2F91C307C4A517F291
130861294	C9D9904D7C3646CEAC35748FACE9A663
130867519	776B3104B0504BC6AA5E1E7B125A99CC
130867748	3B3F390030B244C0AA4BE4103594A4EC
130869775	DB180719DFD84A9EACC0F9810A5DC0A1
130872091	C06E875501D84D16983570023E11AA2D
130874051	247909077FC2456BB4D3A061A2902436
130878030	379ABB636C444DFC8C16FC01B954337C
130878499	C0873BBE079A438790B9AE00E2A6B394
130889113	D9B15B34ADC944808A5FD4EE8B9A8CAD
130896403	5CCEBFF401DE4306923888E160EFF9ED
130897817	D50AFCA6CB844D26A1EE2346559B1CF9
1309008655	30649F1BDE2B44DC9A4A968034ECB7A6
130928550	CB6DEC9C60F0488C84E750A890FDA528
130953911	E13DCADCD2FB4F7E8B6B754047FF0924
130955450	645654CFE6714B97B11D1F04CED3DB39
130956929	016A2655124C40D8933F5A0CEFBEA838
130956988	0B20BBED29444E909F2BEADB3EA34819
130957666	E93B209AA7AF4D6DB5701037B037518D
131298682	AE0330B72BA741EEB0C7CA56B88F8521
131344889	EFD0FEC02D2D46489E10D06E0A79B0DF
13135566X	B1C4BAAA6707444B93C9408961F09E46
13136247X	08C6BD5D4427426FB9727FD367DB1356
131363751	BCDDEE18179A4ED99ADBFB6AD7C4E2EA
131364146	9E580658AC704D51B934CC337AF1B3C5
131365975	B638FC4236044B1EA3B69FFDE81509EA
131368680	918781804C2948BD8B57CF98EF575027
131369180	7C02BD5AB8724EE9B49A850D10EBF11E
131370650	54FE040199434158980A66531D5D2ECB
131372491	BD90625A11254A09A527C9769E163CA7
131372572	4ACAA00198DA4D1B9A707796943FDE57
131376853	A890DBAA43584630BCAE8D7EBF5299BF
131378139	BF8D3F56B0594FBEB43023974E42855A
131380702	685AD171EB3146A686E603ECFF687913
131384422	B227E87CBB674D4D9E13D681D0A5B6E1
13138547X	B93A2FA45EB444A7BEBBFD8F8FE95DE2
131386204	C19ECD09B8234A87915C4F30FE71D7E3
13138645X	69348DB7B24C4699A8DAE15682935B8B
131389351	4C8701E369714F15982905EE02BBE521
131394428	B85B0492A742440CB105425C2407751F
131398865	2BE2C8EF49F449B191DBFB65B1B52151
131400029	D8AE4BF5248C442583EBDCC1C05221C3
131408178	D7B1942906414BB7B0DEE5E54CACACCE
131412914	9F085C9A04E440C0A68939D77EF9F931
131421220	1DDC8E837C8E4DB7AB50A870BB89DAAA
13143697X	7562ECD4961145359750674961090639
131440047	4471C77F91134B1586D29B752286F0A1
131441620	22E6B19E85C7455389BC52601EE16A32
131442279	57A0859548F34362AB70C0488E711627
131455486	D4821350CA04452C83491A46D8A22DBD
131459902	24CD8401C6144ADFB290775213D80729
131461877	934A606F5B784889B3EF30E25F83A525
131467778	BE09C65B9226424E85D93584F604BE4A
131467824	9F11971BAE1D43AABF5C45F32DD93FB6
131471864	01AEB7FB6C8047C9B4F933D76A379B91
131474030	05A9695449E8417E8DEFEE4A6F1194EB
131475649	1F298C012B72437BBF2DABC57D1BC341
131487817	8D25509F38814D47AA9209621DDD8041
131487981	18642CB8F1F44F8095CDBE5E93C260B7
131488910	11182B6EB4E644F39A2D5804106CDC16
131490427	56FE06B3714F4F648C833A44107CD44E
131490680	36A3931A31DE4D18A926E66A773A3B43
131492276	3EA0CBC42E944A2DA63DB94B48A8E17E
131492632	D2A9F01D856F485E88438FEC778479F8
131495291	B34B73C297A0469D85CDA7B8B9602626
131496107	FAB7C81EA42C4B4DB10F74414094FAFA
131498169	5EF5F8C254D84193959774D325BA058F
131499335	638816CB1E9B4B749FE90C45DCAB9C35
131507400	B9A248C6D2F24C07AF52ACD643FA1C74
13151976X	D0C5AF8A198247E6BC32A613CC719941
131523821	B0D929CC5C0145DF9E15DAE4DF3DB3D3
131528009	F623AF0B3E58400A920E83F2FE00B115
131531395	79133B4BDBAB4F3C9046583FDACDE037
131534564	E0FB43D7F58A43B680AC8F58D21F77E4
13154117X	836E17671D3649E99C1FB74E0D84D39D
131546538	A2632EB1210A46FEAD8D216435E10462
131553518	0F26FBE468B040E9AF1D44C1C3364CA7
131554891	8813261C340F4A8294E067D3F34ED919
13156773X	F447296CB03341928E32CC0EA5483EEA
131579142	1B9E150ACE124FCDA4BF9FB099B0C2CD
131591614	DE2C6E13C0C64417A7CD8F5D445ADF9B
131600273	B063DEEBA599455B8E814D93BEB6ABBD
131600427	DC38504659BF416189CB680D7949DC93
131600494	CB0755E43A9B43BA984527F5B6B5ACA7
131601717	E007F7B2D32D444894D48AF1B273C11F
131602772	964D0FA6EC2C4F9A82CFD51BCDC5F568
131620274	CBA3089024734F4D9A9AD80010968BC9
131624431	FD9EDDDFB3BF4F2D88C368C9A1E05633
131629395	B9B1AFC26DDC48379D6DD2EEF1558DA1
131631578	9394B2F6ADBB422EBD7BB3C3114940C2
131636480	532A64CADE9C474FA5BA5EF33678F80F
131637932	D26574A0BD7343EFBD51A37A7F4A6A71
131639226	D7E606ED629B4F01B71EB5D543E4CC65
131643584	F12CAC84346F4D2EB560906F658D96B3
131644246	21293A7C59804C1BA628F1F69DF2E848
131645161	B9024857B7F640DFACBF9B11C40C183E
131647288	4C5592CB854240B98A770FEF35A42A16
131649663	157034E2EED14AD6AB8C44BB389F2EC8
131650408	23751996634B4CA18B2B9C7481387D9E
131655175	3BA65136724349BBB5111936835A381B
131660861	DB38889BD9B246F58FA298FC41FB8059
131671448	812DEBF77FF449CAB1CC6D434FE32AB8
131679325	86B4DEA740DA47F5AFA8DCA1E6A0CAFB
131680811	5C7578E592064F33B3B9A0B14D549AD4
131688847	8C68F13941134DF99BF783F18D035F39
131691740	523A227DF8BF4E828BCB5FA482FC9A6D
131697080	ABA35C44947B430FB1AF9C1151EF3C97
131698605	18CE2AEE142F48BBB10B79810EB1832C
131707264	7A6AE1B9F3584F9ABB021EAA22C2320F
131712829	61C3B4C70D714D878B8452C9C85761A6
13172181X	B7B9E25CCA9B4590A90BC317FA3E402A
131723952	D835814D00FC4B98BD793AFEB4BE180A
131727648	0182678213C74C7D941DD5EFCFC1A41C
131730800	56FE1C1255A945799F1EFEDD90CE8FE3
131737058	C19E7FBCE6744494882B6403CC79E584
131745891	7E646849F0ED400C8B2E015C46407049
131746006	61F1D6EAB3904BD384B764BCCEC94E26
131746790	F508769512D846F1A819A272CBA8F4D9
131777270	093C1D9A36BE490FB6C68C257EB9A1C8
131777424	2D16E7238A1B49589D75832E79ACC4F6
131790153	1FDE7ACF059945D2B8581CD012D15454
131792687	480CCF5C400A4C47ACF2485528CFFC81
131810022	C4556F537F6E4337ABED43F61E8D49E7
131817523	3726DDB42594444F95457874C30371DF
131843834	799E76050D214271B4BB970D18071846
131847945	28757505029F4E6E8CB0B31D8E9F98AF
13185061X	9FFA06663E064AF381AB57E44229F59B
131855352	D01A57E1B2FF442B8D576BA1E9119C72
131855484	7BD2FC0A384544E280DC17AF8187D949
131855824	B9C7A4B702EE49D9A367A485CDFB1596
131857142	E4A143084D79490FB3197B6A19345232
131858386	BC97645319324C8995DBBBC7454BA2D2
131865781	CF425152B0F44ED1B7017649B3E3E1B0
131869523	D5498DD93ED44985A1BC3EF61FB08F27
131871102	329A77BB9E3D44798AE713C5FA48257D
13187411X	DEA1E7381C924CCB8925C92EADD05251
131874403	C2969720F99F41218ED2E0CCE68D2DD0
131874713	3BA8F758751347D2B61719FBFE312C09
131875388	773E42321DBA4470B2A6AF1BF7E7A59B
131879758	4FA4BA863832446399F4242B4F8F695C
131882945	7CE536F10326438FA42170A6140765A7
131886231	15AC012DA86042A2AA0C395E8C5D7E87
131904078	55F07CCB840A4E858AC0EFE6E0BB96EF
131910175	91FFB9B3CF7F47869796E0509CBCA2A1
131922254	1BE823A65D27488581BE338E60624664
131922610	67FEB1F7F4BC48A6ACC5B1D4DE50C9E7
131926225	C78DC09C3EB94394BA5996779FE2C8AC
131930494	C5851F0BEE874296979C316937E2AFFE
131935585	A3B2E8FEB7D843338A8F93BBDD7A4E81
131940651	286DBDA63A5343A493BD3EAA0004DD93
131945793	BC55246090704160AB134EFF9C66EA6B
131946277	399C54FA38F84E859EEFA7BD7D343155
131946277	60B9EF9AF58145AF9E85C55696B79BC0
131946277	8AAD8281E6D04D8E993A937D0232BABD
131947486	F8E5D85DB0AA4CC48C5B25B76DB6FC20
131959387	D60D6067AACF42DE9C9294F62BA0F903
131967843	8079EA8EECF344AC999514E8F36120BA
131985159	1FB90016555F42DA8A55114D819D45DF
131985310	9386C733D22B496DB4442B2CEC30F91D
132002140	276F1FEE30274D129843F7DD1C716CCF
132009781	D3F869C92D5B4DA29A452AEC68279AD9
132024845	6B02E44CA359422891BA6F477B0EA747
132024942	E1E17ECE5CE140FC8AAAA20E4E581A6F
132038749	426C5899183F4D0FA6CC782E3D390A58
132039478	591B23A4EEF141B1BBF32C10E557B9F1
132048140	9B06C73662B84FF8BEBB7A818061356C
13204823X	DCF194EA68EF41F480BE4F781AF51AE5
132053276	06D50A5CADF84263B8DFCC0F99605DCE
132055783	3875A9114F654271962B3E241453BBD7
132059819	A9CA54561B124F4D8CA883FD727BE58D
132060906	33958235E5A84E7188485AF30D3CA3F9
13206250X	41058EAED4A745BABC4251D6FABC5C11
132066998	22EE37D05BC84144A30B8C33BF9EFC70
132075636	1933067B210F4B3BAE2B86634E114A9F
132077426	164E82339B4D41668FD345675D90DE82
132082179	C2C98B33C9A0432493DF9CB9B2945A5F
132082810	FD76E69BE0F6456A82422F9DC8A534E0
132084252	8E5DE29B7C8F4A36919DB0F87C0C5FC5
132084619	7F2DC7BB83014294A3966823841BA0E6
132089823	F48B97E14F0540109ADCC759FDF84425
132092794	02D3C30869354DBABD90DD54C1011F5B
132101688	3BD5F2CB25F34092BD42C7C8D21E7E96
132101793	B00EFEF3F4174F928F1FDFEF701B8C2A
132105470	6D636AA74B124AC681103E6D92463518
132109352	4AE0CD9B6DDD40F788B25A4C92299A87
132113813	438856DF074F42EE86A7A22E97D9C52D
132115956	3FAF5E9C223D463484E59AEA20EAF0A9
132131358	49272F5B5B81438B99722A671E36C2F0
13213408X	5752B6531C6B4CCC81DC3E2AB24F5585
132137402	8744406E124E42F0B69011E97A83C25F
132142449	3F4BB9D64B1C4AD4B477577E9A809354
132146509	B84E4F1001BC4F5E87DA611CC303722A
132153122	56126C00D0F54ED09445437D69274677
13216499X	2322047D92C94F89884135F8E17E12CC
132167395	2507CF9A20FB48659A451B8206527245
13218012X	C3564F969558415C8C7E296E8D775583
132183617	52EFB0747F0B43178841C5ED40D8EC82
132183900	E6B700B5C29F49AB9FF710BBF4581DC7
132195429	9F5AC4E546E9495DACCADEE6C67B8EA1
132198495	B9CFD895B0FA44FD9393212CEC32A35F
132200570	A7B3CD1BD0044BF597CC095C01FA235B
132204231	DB3BDFD74A184FBDA6ADC002C871D1E2
132205890	E6F162FE71794E919424FDA05D20C434
132207117	59DF33A628A342039553562CBBBD48B4
132209276	7651475D8F464BABA70F2179DC54C75E
132215578	66566840274041898B26F78C721D364F
132220563	DAA6CF0DDF5F4B568743A4348A558132
132224097	6D9D00D59DA84EAA82C68886EF9E8426
132231999	2E0D2E44B46A44219C149C14CD3C2171
132233053	E996EB6907AF42F790D0B5DA7A7BA679
132237385	20617D1B24864642AA1D57133E5992A1
132239922	C74BB997514B4252A416EF9BA63B08F4
132241463	C36C6421D90A44CA9B7CB5C1DF933377
132248034	9A98142B25A84D058461096DEF4EDCD3
132267721	DDB164572B4145F4B45CF172B35D1138
13226787X	614ADF8AC956474FAA291FFB0D8583D7
13227356X	AA7045C79624426BAF9EE3173F09EC46
132276143	505C08133548499FBED515EE37F3BF31
132289784	6DA6E22972004A4BA8730493452A400E
132295377	7A03AA1D6D254EAC8979ECD2FE7C375D
132296284	92DEFE27009B42278BE9076D45A189CB
132297035	169EF9D6C09A48769909371C496C39C6
132306220	84C164B5E44B4C76965A6A84582FA8E4
132306441	28A5AB55978B41FBACF32184E8FC3595
132309327	12C69D79C831489FBF4FBEA627825C8C
132310406	A5C37A3668DA44C68FD83BE6AD266AA6
132311046	FA3416BE95A746B5B4578160E3EB64F3
132316404	4F6142F05CE5442F95D1FC3D1909518D
132318547	79431890642A4E828C0C5DCFD51853BF
132318717	C2E3A7D4A324429CB3989539DC730118
132350351	AB634089B5A64BEDADB67BD036EDA91A
132353784	DE78B257E5F747E98BE1D4B5780194FA
132355469	0947AF5B7A04445C80478A00BCE06C03
132356120	48E7978FCB0844DC8AB8F90A15910533
132356813	4822367E9E214AB7BDF01685EAFA11D5
132359782	F7D0DAB4D3A4444E9CEDD9125432BA04
132361736	EFB40CCD2208420492C365531D702B92
132361787	55DB668EEF114FF59D4D98A98E12A023
132367807	2E32358E04B2401B88CF506992605FB5
132372223	50364BA37E6644C89E488EF22EBAFA06
132374579	5EA775E06CB145B7B73814D77230B478
132376237	87BCB9B2A0F04DA0BAEB52BB826A1537
13238888X	C24B80C305534E8F94FB487E0A2A9A29
13239359X	F2C28653B50E40CF85FB509B986AB309
132401274	ABE9BDAC0A9F4F3BAFAA9598206BFC81
132401819	4A851356E4074DD5B6F1026F034CBA44
132408198	9A82A111E0E94CC2A98F52B1BC8F24EA
132412799	A38493C451B246FF88FEE892F4D7530B
132414538	34DC6A713AA8496E83819FF02F5F439B
13241788X	49B8DDB56B4442AD9DB8266C4AC8D95B
132418207	129C932D870449CAB87B258DC5B80A77
132419092	9A266484D01F49C59EBBB582DDE5FFDE
132428369	307F6795AB274A11993D1C40BC10EF65
132436787	62E63E887F684152ABF2DFC2A2F4D74C
132444437	5F95FC60EC64464685BB69F188089EA2
132461765	0425D8E7CF084526B00FCBE19882120B
132470675	5CC258ACD1644E1083B1E4AD759AE22A
132477572	80FF8E9C566F455FB3EEC11FA5401AC0
132485109	0FFD2AB93DD3499CA8A039E1CC007AD3
132488388	B7C281FBEE2F424EB764EDDD1708C2E7
132488744	C86574F53E4B4093889857E569110AAE
132498162	92B775B132144CC6AF4E29E5B575B119
132507838	C2D1A6F2C96E4DDA8A5A554BE062F02C
132511207	FF5FC5C3806B4DAC96B22FA455B2BF8D
132512491	1944F36DF250473B8AD6B78D2CCD8521
132517701	90B61ACB9134489683A1976152FA75A1
132522136	DB460D133D234F409E3F48323923A5A0
132528525	4F9296B2062646D38FA4890A5E3D33C0
132532530	44FE906E84FB401AA9866874A3E44D68
132546442	D65853EE7EF7402D95A66978AD4BFFCE
132551225	7C688CB3BD924DBCB5E0845E902D03EF
132560364	1A2F41DD25B5485B94B3146BFB176279
132569957	8C09A9866AFD4D749B7EEEDC4B9B761D
132573008	C2F818253DFF49148064A9C6F9650529
132580217	280C74E64B404FE684925DA32393947D
132584468	ED4D54B5569A48DD8D9C5E194E97EF6C
132587556	E7DA78D2A253401891FA08B8C6EAD3F0
132588528	B9E94821D3914F5A954B4525B0977A6E
132590115	FB48A32184F243A58761D7254539CC7F
132590700	74507A5EE3624EA1B5EA8A0CC6420ADD
13259322X	1B2281EA2A1E4AF9A65B27090A4B017A
132593491	9D2CEC3F783F4E72ADD00723A4206111
132599988	0647EACAFAD346A9AD166603814D6999
132601141	FEA9A4AB8036404BAF6271EB621D884E
132614758	AAE52A688CB745698804D4BE31A123C7
132615932	14E1153C3AEB4C24B24D6DC32C0E00E6
132628872	44F4EC47E4AB4D88BF0B3D5088D6392A
132631695	C016BEC29A7D4542907517E925B1A4FF
132636522	72E96FD5DC8F4D56B74D5890E34B70D0
132643413	CC8EAE7FE5844A18B16F4D193937F330
132648989	9895A91C786E4222AB68DE321E8A0A09
132650401	D605FE5398B949B1B99D3137F41711BC
132672308	EBC2447B9CBF405F94C71A9697A9F399
132679477	B783ECDE449D46708507B2B5EA858E11
132694425	49EB5C7B5F7745D8AE73631728FD190D
132703262	573C0F90551A4C3299EEF2E36261856B
132719800	359D25BFDD5D4557BDDB9493857F2D2E
132732009	AC68995CF0E34EA2B00A4723D778606D
132734435	22C4C85DDE2549D19028AA6DCC4C637A
132735091	794F4DE1788648D88BCC6B66D1581A55
132735113	5F6EFA28C1DA499B8A99CA7C2642CC71
132736179	A65D642695984CB08ED621F5240EC675
132752557	E4DF5CFEA46D493393E39A65F298474C
132753170	E60930875D4D4D1AB02D8AE49F15CF15
132758156	0A64049910634831BEBFF7F7DA672879
132775875	4CE6703083CD4F1FB1A65E811082F6AE
132800071	AC311EEBA47C4EA3A53F084DCDC90EAA
132808234	DA0A79329DBA401D834CF0AF18CEDFCD
132808234	EA67C1BE6C56443EBE8C0A869120E19C
